,BRITNED_FLOW,EAST_WEST_FLOW,ELECLINK_FLOW,EMBEDDED_SOLAR_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_WIND_GENERATION,ENGLAND_WALES_DEMAND,IFA2_FLOW,IFA_FLOW,MOYLE_FLOW,ND,NEMO_FLOW,NON_BM_STOR,NSL_FLOW,PUMP_STORAGE_PUMPING,SETTLEMENT_DATE,SETTLEMENT_PERIOD,TSD,_count,_full_text,_id
16976,999,-536,0,13080,0,6465,1494,36792,0,1998,-456,40446,1018,0,0,15,2019-12-20,33,42053,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1018':19 '13080':11 '1494':8 '15':13 '1998':14 '2019':1 '33':4 '36792':7 '40446':5 '42053':6 '6465':9 '999':16",16977
16977,1000,-536,0,13080,0,6465,1508,37602,0,1998,-456,41341,1019,0,0,9,2019-12-20,34,42942,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1019':19 '13080':11 '1508':8 '1998':14 '2019':1 '34':4 '37602':7 '41341':5 '42942':6 '6465':9 '9':13",16978
16978,1000,-536,0,13080,0,6465,1574,37913,0,1998,-456,41634,1019,0,0,8,2019-12-20,35,43234,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1019':19 '13080':11 '1574':8 '1998':14 '2019':1 '35':4 '37913':7 '41634':5 '43234':6 '6465':9 '8':13",16979
16979,1000,-535,0,13080,0,6465,1639,37679,0,1998,-456,41341,1020,0,0,7,2019-12-20,36,42939,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1000':16 '1020':19 '13080':11 '1639':8 '1998':14 '2019':1 '36':4 '37679':7 '41341':5 '42939':6 '6465':9 '7':13",16980
16980,999,-535,0,13080,0,6465,1706,37081,0,1998,-456,40658,1019,0,0,14,2019-12-20,37,42263,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1019':19 '13080':11 '14':13 '1706':8 '1998':14 '2019':1 '37':4 '37081':7 '40658':5 '42263':6 '6465':9 '999':16",16981
16981,999,-535,0,13080,0,6465,1773,36516,0,1998,-456,40028,1019,0,0,15,2019-12-20,38,41634,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1019':19 '13080':11 '15':13 '1773':8 '1998':14 '2019':1 '36516':7 '38':4 '40028':5 '41634':6 '6465':9 '999':16",16982
16982,1054,-536,0,13080,0,6465,1840,35713,0,1999,-456,39068,1019,0,0,13,2019-12-20,39,40673,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1019':19 '1054':16 '13':13 '13080':11 '1840':8 '1999':14 '2019':1 '35713':7 '39':4 '39068':5 '40673':6 '6465':9",16983
16983,1057,-536,0,13080,0,6465,1907,34744,0,1999,-456,37935,1020,0,0,12,2019-12-20,40,39539,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1020':19 '1057':16 '12':13 '13080':11 '1907':8 '1999':14 '2019':1 '34744':7 '37935':5 '39539':6 '40':4 '6465':9",16984
16984,1057,-535,0,13080,0,6465,1955,33424,0,1999,-456,36442,1019,0,0,12,2019-12-20,41,38045,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1019':19 '1057':16 '12':13 '13080':11 '1955':8 '1999':14 '2019':1 '33424':7 '36442':5 '38045':6 '41':4 '6465':9",16985
16985,1057,-535,0,13080,0,6465,2003,32372,0,1999,-456,35201,1019,0,0,18,2019-12-20,42,36810,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1019':19 '1057':16 '13080':11 '18':13 '1999':14 '2003':8 '2019':1 '32372':7 '35201':5 '36810':6 '42':4 '6465':9",16986
16986,1057,-536,0,13080,0,6465,2011,31077,0,1999,-456,33750,1000,0,0,19,2019-12-20,43,35361,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1000':19 '1057':16 '13080':11 '19':13 '1999':14 '2011':8 '2019':1 '31077':7 '33750':5 '35361':6 '43':4 '6465':9",16987
16987,1057,-535,0,13080,0,6465,2019,29585,0,1998,-456,32134,1000,0,0,15,2019-12-20,44,33740,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1000':19 '1057':16 '13080':11 '15':13 '1998':14 '2019':1,8 '29585':7 '32134':5 '33740':6 '44':4 '6465':9",16988
16988,910,-536,0,13080,0,6465,2010,28094,0,1809,-456,30444,906,0,0,12,2019-12-20,45,32048,17520,"'-12':2 '-20':3 '-456':17 '-536':18 '0':10,12,15,20,21 '12':13 '13080':11 '1809':14 '2010':8 '2019':1 '28094':7 '30444':5 '32048':6 '45':4 '6465':9 '906':19 '910':16",16989
16989,902,-535,0,13080,0,6465,2000,26789,0,1801,-456,29046,903,0,0,10,2019-12-20,46,30647,17520,"'-12':2 '-20':3 '-456':17 '-535':18 '0':10,12,15,20,21 '10':13 '13080':11 '1801':14 '2000':8 '2019':1 '26789':7 '29046':5 '30647':6 '46':4 '6465':9 '902':16 '903':19",16990
16990,808,-467,0,13080,0,6465,1962,25319,0,1610,-386,27423,807,0,0,12,2019-12-20,47,28888,17520,"'-12':2 '-20':3 '-386':17 '-467':18 '0':10,12,15,20,21 '12':13 '13080':11 '1610':14 '1962':8 '2019':1 '25319':7 '27423':5 '28888':6 '47':4 '6465':9 '807':19 '808':16",16991
16991,804,-315,0,13080,0,6465,1925,24306,0,1602,-251,26330,804,0,0,16,2019-12-20,48,27512,17520,"'-12':2 '-20':3 '-251':17 '-315':18 '0':10,12,15,20,21 '13080':11 '16':13 '1602':14 '1925':8 '2019':1 '24306':7 '26330':5 '27512':6 '48':4 '6465':9 '804':16,19",16992
16992,694,-162,0,13080,0,6465,1936,23968,0,1373,-290,25939,692,0,0,14,2019-12-21,1,27005,17520,"'-12':2 '-162':18 '-21':3 '-290':17 '0':10,12,15,20,21 '1':4 '13080':11 '1373':14 '14':13 '1936':8 '2019':1 '23968':7 '25939':5 '27005':6 '6465':9 '692':19 '694':16",16993
16993,690,-24,0,13080,0,6465,1948,24234,0,1364,-198,26201,688,0,0,14,2019-12-21,2,27037,17520,"'-12':2 '-198':17 '-21':3 '-24':18 '0':10,12,15,20,21 '13080':11 '1364':14 '14':13 '1948':8 '2':4 '2019':1 '24234':7 '26201':5 '27037':6 '6465':9 '688':19 '690':16",16994
16994,690,0,0,13080,0,6465,1948,23858,0,1365,-226,25780,688,0,0,376,2019-12-21,3,26982,17520,"'-12':2 '-21':3 '-226':17 '0':10,12,15,18,20,21 '13080':11 '1365':14 '1948':8 '2019':1 '23858':7 '25780':5 '26982':6 '3':4 '376':13 '6465':9 '688':19 '690':16",16995
16995,690,0,0,13080,0,6465,1949,23143,0,1365,-259,25003,688,0,0,571,2019-12-21,4,26433,17520,"'-12':2 '-21':3 '-259':17 '0':10,12,15,18,20,21 '13080':11 '1365':14 '1949':8 '2019':1 '23143':7 '25003':5 '26433':6 '4':4 '571':13 '6465':9 '688':19 '690':16",16996
16996,690,0,0,13080,0,6465,1955,22751,0,1365,-406,24598,688,0,0,573,2019-12-21,5,26177,17520,"'-12':2 '-21':3 '-406':17 '0':10,12,15,18,20,21 '13080':11 '1365':14 '1955':8 '2019':1 '22751':7 '24598':5 '26177':6 '5':4 '573':13 '6465':9 '688':19 '690':16",16997
16997,690,-63,0,13080,0,6465,1961,22251,0,1365,-396,24098,688,0,0,577,2019-12-21,6,25734,17520,"'-12':2 '-21':3 '-396':17 '-63':18 '0':10,12,15,20,21 '13080':11 '1365':14 '1961':8 '2019':1 '22251':7 '24098':5 '25734':6 '577':13 '6':4 '6465':9 '688':19 '690':16",16998
16998,690,-216,0,13080,0,6465,1923,21773,0,1365,-450,23647,687,0,0,1075,2019-12-21,7,25988,17520,"'-12':2 '-21':3 '-216':18 '-450':17 '0':10,12,15,20,21 '1075':13 '13080':11 '1365':14 '1923':8 '2019':1 '21773':7 '23647':5 '25988':6 '6465':9 '687':19 '690':16 '7':4",16999
16999,690,-293,0,13080,0,6465,1885,21292,0,1365,-454,23196,687,0,0,1227,2019-12-21,8,25770,17520,"'-12':2 '-21':3 '-293':18 '-454':17 '0':10,12,15,20,21 '1227':13 '13080':11 '1365':14 '1885':8 '2019':1 '21292':7 '23196':5 '25770':6 '6465':9 '687':19 '690':16 '8':4",17000
17000,479,-299,0,13080,0,6465,1886,20980,0,1365,-454,22867,688,0,0,1653,2019-12-21,9,25873,17520,"'-12':2 '-21':3 '-299':18 '-454':17 '0':10,12,15,20,21 '13080':11 '1365':14 '1653':13 '1886':8 '2019':1 '20980':7 '22867':5 '25873':6 '479':16 '6465':9 '688':19 '9':4",17001
17001,470,-298,0,13080,0,6465,1887,20875,0,1365,-454,22792,687,0,0,1450,2019-12-21,10,25594,17520,"'-12':2 '-21':3 '-298':18 '-454':17 '0':10,12,15,20,21 '10':4 '13080':11 '1365':14 '1450':13 '1887':8 '2019':1 '20875':7 '22792':5 '25594':6 '470':16 '6465':9 '687':19",17002
17002,596,-317,0,13080,0,6465,1868,21163,0,1365,-454,23121,688,0,0,1184,2019-12-21,11,25676,17520,"'-12':2 '-21':3 '-317':18 '-454':17 '0':10,12,15,20,21 '11':4 '1184':13 '13080':11 '1365':14 '1868':8 '2019':1 '21163':7 '23121':5 '25676':6 '596':16 '6465':9 '688':19",17003
17003,601,-243,0,13080,0,6465,1848,21699,0,1365,-454,23739,687,0,0,1100,2019-12-21,12,26136,17520,"'-12':2 '-21':3 '-243':18 '-454':17 '0':10,12,15,20,21 '1100':13 '12':4 '13080':11 '1365':14 '1848':8 '2019':1 '21699':7 '23739':5 '26136':6 '601':16 '6465':9 '687':19",17004
17004,659,-90,0,13080,0,6465,1823,22965,0,1498,-402,25151,753,0,0,438,2019-12-21,13,26681,17520,"'-12':2 '-21':3 '-402':17 '-90':18 '0':10,12,15,20,21 '13':4 '13080':11 '1498':14 '1823':8 '2019':1 '22965':7 '25151':5 '26681':6 '438':13 '6465':9 '659':16 '753':19",17005
17005,661,0,0,13080,0,6465,1798,23885,0,1503,-364,26155,756,0,0,98,2019-12-21,14,27217,17520,"'-12':2 '-21':3 '-364':17 '0':10,12,15,18,20,21 '13080':11 '14':4 '1503':14 '1798':8 '2019':1 '23885':7 '26155':5 '27217':6 '6465':9 '661':16 '756':19 '98':13",17006
17006,845,0,0,13080,0,6465,1788,25455,0,1694,-215,27859,850,0,0,18,2019-12-21,15,28692,17520,"'-12':2 '-21':3 '-215':17 '0':10,12,15,18,20,21 '13080':11 '15':4 '1694':14 '1788':8 '18':13 '2019':1 '25455':7 '27859':5 '28692':6 '6465':9 '845':16 '850':19",17007
17007,853,0,0,13080,0,6465,1777,26749,0,1702,-198,29267,854,0,0,19,2019-12-21,16,30084,17520,"'-12':2 '-198':17 '-21':3 '0':10,12,15,18,20,21 '13080':11 '16':4 '1702':14 '1777':8 '19':13 '2019':1 '26749':7 '29267':5 '30084':6 '6465':9 '853':16 '854':19",17008
17008,1025,0,0,13080,7,6465,1760,28355,0,1940,-348,31088,970,0,0,16,2019-12-21,17,32052,17520,"'-12':2 '-21':3 '-348':17 '0':12,15,18,20,21 '1025':16 '13080':11 '16':13 '17':4 '1760':8 '1940':14 '2019':1 '28355':7 '31088':5 '32052':6 '6465':9 '7':10 '970':19",17009
17009,1026,-52,0,13080,213,6465,1744,29625,0,1950,-441,32478,975,0,0,14,2019-12-21,18,33585,17520,"'-12':2 '-21':3 '-441':17 '-52':18 '0':12,15,20,21 '1026':16 '13080':11 '14':13 '1744':8 '18':4 '1950':14 '2019':1 '213':10 '29625':7 '32478':5 '33585':6 '6465':9 '975':19",17010
17010,1055,-203,0,13080,730,6465,1742,30511,0,1996,-454,33544,999,0,0,14,2019-12-21,19,34815,17520,"'-12':2 '-203':18 '-21':3 '-454':17 '0':12,15,20,21 '1055':16 '13080':11 '14':13 '1742':8 '19':4 '1996':14 '2019':1 '30511':7 '33544':5 '34815':6 '6465':9 '730':10 '999':19",17011
17011,1057,-320,0,13080,1220,6465,1741,30607,0,1999,-455,33743,1000,0,0,14,2019-12-21,20,35132,17520,"'-12':2 '-21':3 '-320':18 '-455':17 '0':12,15,20,21 '1000':19 '1057':16 '1220':10 '13080':11 '14':13 '1741':8 '1999':14 '20':4 '2019':1 '30607':7 '33743':5 '35132':6 '6465':9",17012
17012,945,-466,0,13080,1820,6465,1718,30568,0,1998,-452,33779,999,0,0,14,2019-12-21,21,35311,17520,"'-12':2 '-21':3 '-452':17 '-466':18 '0':12,15,20,21 '13080':11 '14':13 '1718':8 '1820':10 '1998':14 '2019':1 '21':4 '30568':7 '33779':5 '35311':6 '6465':9 '945':16 '999':19",17013
17013,939,-481,0,13080,2250,6465,1696,30569,0,1999,-448,33809,1000,0,0,14,2019-12-21,22,35352,17520,"'-12':2 '-21':3 '-448':17 '-481':18 '0':12,15,20,21 '1000':19 '13080':11 '14':13 '1696':8 '1999':14 '2019':1 '22':4 '2250':10 '30569':7 '33809':5 '35352':6 '6465':9 '939':16",17014
17014,630,-531,0,13080,2700,6465,1650,30360,0,1998,-453,33617,1000,0,0,10,2019-12-21,23,35211,17520,"'-12':2 '-21':3 '-453':17 '-531':18 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1650':8 '1998':14 '2019':1 '23':4 '2700':10 '30360':7 '33617':5 '35211':6 '630':16 '6465':9",17015
17015,616,-536,0,13080,2610,6465,1604,30192,0,1998,-455,33483,999,0,0,10,2019-12-21,24,35084,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '10':13 '13080':11 '1604':8 '1998':14 '2019':1 '24':4 '2610':10 '30192':7 '33483':5 '35084':6 '616':16 '6465':9 '999':19",17016
17016,936,-536,0,13080,2140,6465,1538,30527,0,1999,-455,33814,1000,0,0,10,2019-12-21,25,35415,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '10':13 '1000':19 '13080':11 '1538':8 '1999':14 '2019':1 '2140':10 '25':4 '30527':7 '33814':5 '35415':6 '6465':9 '936':16",17017
17017,950,-535,0,13080,1840,6465,1473,30562,0,1999,-455,33881,1000,0,0,7,2019-12-21,26,35478,17520,"'-12':2 '-21':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':19 '13080':11 '1473':8 '1840':10 '1999':14 '2019':1 '26':4 '30562':7 '33881':5 '35478':6 '6465':9 '7':13 '950':16",17018
17018,950,-535,0,13080,1500,6465,1402,30866,0,1998,-455,34187,1000,0,0,6,2019-12-21,27,35783,17520,"'-12':2 '-21':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':19 '13080':11 '1402':8 '1500':10 '1998':14 '2019':1 '27':4 '30866':7 '34187':5 '35783':6 '6':13 '6465':9 '950':16",17019
17019,996,-536,0,13080,874,6465,1330,30843,0,1999,-455,34153,1000,0,0,6,2019-12-21,28,35750,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '13080':11 '1330':8 '1999':14 '2019':1 '28':4 '30843':7 '34153':5 '35750':6 '6':13 '6465':9 '874':10 '996':16",17020
17020,999,-536,0,13080,367,6465,1296,31111,0,1999,-455,34398,1000,0,0,6,2019-12-21,29,35995,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '1296':8 '13080':11 '1999':14 '2019':1 '29':4 '31111':7 '34398':5 '35995':6 '367':10 '6':13 '6465':9 '999':16",17021
17021,999,-536,0,13080,149,6465,1263,31171,0,1998,-455,34488,1000,0,0,11,2019-12-21,30,36090,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '1000':19 '11':13 '1263':8 '13080':11 '149':10 '1998':14 '2019':1 '30':4 '31171':7 '34488':5 '36090':6 '6465':9 '999':16",17022
17022,1000,-535,0,13080,32,6465,1226,31749,0,1998,-455,35137,1000,0,0,12,2019-12-21,31,36739,17520,"'-12':2 '-21':3 '-455':17 '-535':18 '0':12,15,20,21 '1000':16,19 '12':13 '1226':8 '13080':11 '1998':14 '2019':1 '31':4 '31749':7 '32':10 '35137':5 '36739':6 '6465':9",17023
17023,999,-536,0,13080,1,6465,1190,32666,0,1998,-455,36105,1000,0,0,15,2019-12-21,32,37711,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':12,15,20,21 '1':10 '1000':19 '1190':8 '13080':11 '15':13 '1998':14 '2019':1 '32':4 '32666':7 '36105':5 '37711':6 '6465':9 '999':16",17024
17024,1000,-535,0,13080,0,6465,1150,34102,0,1998,-455,37721,1019,0,0,9,2019-12-21,33,39320,17520,"'-12':2 '-21':3 '-455':17 '-535':18 '0':10,12,15,20,21 '1000':16 '1019':19 '1150':8 '13080':11 '1998':14 '2019':1 '33':4 '34102':7 '37721':5 '39320':6 '6465':9 '9':13",17025
17025,1000,-536,0,13080,0,6465,1109,35236,0,1998,-455,38954,1019,0,0,8,2019-12-21,34,40553,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1019':19 '1109':8 '13080':11 '1998':14 '2019':1 '34':4 '35236':7 '38954':5 '40553':6 '6465':9 '8':13",17026
17026,999,-535,0,13080,0,6465,1053,35898,0,1998,-455,39703,1019,0,0,7,2019-12-21,35,41300,17520,"'-12':2 '-21':3 '-455':17 '-535':18 '0':10,12,15,20,21 '1019':19 '1053':8 '13080':11 '1998':14 '2019':1 '35':4 '35898':7 '39703':5 '41300':6 '6465':9 '7':13 '999':16",17027
17027,999,-536,0,13080,0,6465,997,35787,0,1999,-455,39566,1019,0,0,7,2019-12-21,36,41164,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1019':19 '13080':11 '1999':14 '2019':1 '35787':7 '36':4 '39566':5 '41164':6 '6465':9 '7':13 '997':8 '999':16",17028
17028,1000,-536,0,13080,0,6465,981,35278,0,1998,-455,38995,1020,0,0,7,2019-12-21,37,40593,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1020':19 '13080':11 '1998':14 '2019':1 '35278':7 '37':4 '38995':5 '40593':6 '6465':9 '7':13 '981':8",17029
17029,1000,-536,0,13080,0,6465,965,34530,0,1998,-455,38205,1019,0,0,9,2019-12-21,38,39805,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':10,12,15,20,21 '1000':16 '1019':19 '13080':11 '1998':14 '2019':1 '34530':7 '38':4 '38205':5 '39805':6 '6465':9 '9':13 '965':8",17030
17030,1054,-536,0,13080,0,6465,937,33555,0,1998,-455,37098,1019,0,0,10,2019-12-21,39,38699,17520,"'-12':2 '-21':3 '-455':17 '-536':18 '0':10,12,15,20,21 '10':13 '1019':19 '1054':16 '13080':11 '1998':14 '2019':1 '33555':7 '37098':5 '38699':6 '39':4 '6465':9 '937':8",17031
17031,1058,-536,0,13080,0,6465,909,32938,0,1998,-456,36372,1020,0,0,9,2019-12-21,40,37973,17520,"'-12':2 '-21':3 '-456':17 '-536':18 '0':10,12,15,20,21 '1020':19 '1058':16 '13080':11 '1998':14 '2019':1 '32938':7 '36372':5 '37973':6 '40':4 '6465':9 '9':13 '909':8",17032
17032,1056,-535,0,13080,0,6465,875,31963,0,1998,-456,35353,1019,0,0,9,2019-12-21,41,36953,17520,"'-12':2 '-21':3 '-456':17 '-535':18 '0':10,12,15,20,21 '1019':19 '1056':16 '13080':11 '1998':14 '2019':1 '31963':7 '35353':5 '36953':6 '41':4 '6465':9 '875':8 '9':13",17033
17033,1058,-491,0,13080,0,6465,841,31031,0,1998,-456,34279,1019,0,0,9,2019-12-21,42,35835,17520,"'-12':2 '-21':3 '-456':17 '-491':18 '0':10,12,15,20,21 '1019':19 '1058':16 '13080':11 '1998':14 '2019':1 '31031':7 '34279':5 '35835':6 '42':4 '6465':9 '841':8 '9':13",17034
17034,1057,-345,0,13080,0,6465,824,29846,0,1998,-452,32996,1000,0,0,11,2019-12-21,43,34404,17520,"'-12':2 '-21':3 '-345':18 '-452':17 '0':10,12,15,20,21 '1000':19 '1057':16 '11':13 '13080':11 '1998':14 '2019':1 '29846':7 '32996':5 '34404':6 '43':4 '6465':9 '824':8",17035
17035,1057,-275,0,13080,0,6465,807,28685,0,1998,-407,31725,1000,0,0,10,2019-12-21,44,33017,17520,"'-12':2 '-21':3 '-275':18 '-407':17 '0':10,12,15,20,21 '10':13 '1000':19 '1057':16 '13080':11 '1998':14 '2019':1 '28685':7 '31725':5 '33017':6 '44':4 '6465':9 '807':8",17036
17036,1003,-128,0,13080,0,6465,778,27459,0,1998,-259,30416,1000,0,0,10,2019-12-21,45,31413,17520,"'-12':2 '-128':18 '-21':3 '-259':17 '0':10,12,15,20,21 '10':13 '1000':19 '1003':16 '13080':11 '1998':14 '2019':1 '27459':7 '30416':5 '31413':6 '45':4 '6465':9 '778':8",17037
17037,1000,-9,0,13080,0,6465,748,26240,0,1998,-211,29185,1000,0,0,10,2019-12-21,46,30015,17520,"'-12':2 '-21':3 '-211':17 '-9':18 '0':10,12,15,20,21 '10':13 '1000':16,19 '13080':11 '1998':14 '2019':1 '26240':7 '29185':5 '30015':6 '46':4 '6465':9 '748':8",17038
17038,951,66,0,13080,0,6465,748,24802,0,1903,-135,27629,952,0,0,10,2019-12-21,47,28374,17520,"'-12':2 '-135':17 '-21':3 '0':10,12,15,20,21 '10':13 '13080':11 '1903':14 '2019':1 '24802':7 '27629':5 '28374':6 '47':4 '6465':9 '66':18 '748':8 '951':16 '952':19",17039
17039,950,180,0,13080,0,6465,747,23899,0,1899,-55,26601,951,0,0,11,2019-12-21,48,27267,17520,"'-12':2 '-21':3 '-55':17 '0':10,12,15,20,21 '11':13 '13080':11 '180':18 '1899':14 '2019':1 '23899':7 '26601':5 '27267':6 '48':4 '6465':9 '747':8 '950':16 '951':19",17040
17040,950,331,0,13080,0,6465,758,23697,0,1899,54,26321,951,0,0,10,2019-12-22,1,26931,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '1':4 '10':13 '13080':11 '1899':14 '2019':1 '23697':7 '26321':5 '26931':6 '331':18 '54':17 '6465':9 '758':8 '950':16 '951':19",17041
17041,949,398,0,13080,0,6465,768,23905,0,1899,100,26440,951,0,0,12,2019-12-22,2,27052,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '100':17 '12':13 '13080':11 '1899':14 '2':4 '2019':1 '23905':7 '26440':5 '27052':6 '398':18 '6465':9 '768':8 '949':16 '951':19",17042
17042,904,494,0,13080,0,6465,780,23456,0,1804,101,25918,903,0,0,8,2019-12-22,3,26526,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1804':14 '2019':1 '23456':7 '25918':5 '26526':6 '3':4 '494':18 '6465':9 '780':8 '8':13 '903':19 '904':16",17043
17043,901,504,0,13080,0,6465,793,22759,0,1801,101,25140,902,0,0,7,2019-12-22,4,25747,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1801':14 '2019':1 '22759':7 '25140':5 '25747':6 '4':4 '504':18 '6465':9 '7':13 '793':8 '901':16 '902':19",17044
17044,855,504,0,13080,0,6465,811,22279,0,1706,101,24611,856,0,0,7,2019-12-22,5,25218,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1706':14 '2019':1 '22279':7 '24611':5 '25218':6 '5':4 '504':18 '6465':9 '7':13 '811':8 '855':16 '856':19",17045
17045,852,504,0,13080,0,6465,829,21899,0,1703,101,24245,854,0,0,12,2019-12-22,6,24857,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '12':13 '13080':11 '1703':14 '2019':1 '21899':7 '24245':5 '24857':6 '504':18 '6':4 '6465':9 '829':8 '852':16 '854':19",17046
17046,853,504,0,13080,0,6465,856,21355,0,1704,101,23712,854,0,0,265,2019-12-22,7,24577,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1704':14 '2019':1 '21355':7 '23712':5 '24577':6 '265':13 '504':18 '6465':9 '7':4 '853':16 '854':19 '856':8",17047
17047,853,447,0,13080,0,6465,884,20778,0,1704,101,23115,853,0,0,440,2019-12-22,8,24155,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1704':14 '2019':1 '20778':7 '23115':5 '24155':6 '440':13 '447':18 '6465':9 '8':4 '853':16,19 '884':8",17048
17048,853,298,0,13080,0,6465,906,20435,0,1704,101,22745,854,0,0,697,2019-12-22,9,24042,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13080':11 '1704':14 '2019':1 '20435':7 '22745':5 '24042':6 '298':18 '6465':9 '697':13 '853':16 '854':19 '9':4 '906':8",17049
17049,853,236,0,13080,0,6465,929,20161,0,1704,101,22484,853,0,0,931,2019-12-22,10,24015,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '10':4 '101':17 '13080':11 '1704':14 '20161':7 '2019':1 '22484':5 '236':18 '24015':6 '6465':9 '853':16,19 '929':8 '931':13",17050
17050,853,323,0,13080,0,6465,946,20120,0,1704,101,22489,854,0,0,918,2019-12-22,11,24007,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '11':4 '13080':11 '1704':14 '20120':7 '2019':1 '22489':5 '24007':6 '323':18 '6465':9 '853':16 '854':19 '918':13 '946':8",17051
17051,853,311,0,13080,0,6465,962,20361,0,1704,100,22755,854,0,0,892,2019-12-22,12,24247,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '100':17 '12':4 '13080':11 '1704':14 '2019':1 '20361':7 '22755':5 '24247':6 '311':18 '6465':9 '853':16 '854':19 '892':13 '962':8",17052
17052,900,452,0,13080,0,6465,970,21306,0,1797,101,23778,900,0,0,563,2019-12-22,13,24941,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '13':4 '13080':11 '1797':14 '2019':1 '21306':7 '23778':5 '24941':6 '452':18 '563':13 '6465':9 '900':16,19 '970':8",17053
17053,903,486,0,13080,0,6465,977,21989,0,1801,100,24512,902,0,0,558,2019-12-22,14,25670,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '100':17 '13080':11 '14':4 '1801':14 '2019':1 '21989':7 '24512':5 '25670':6 '486':18 '558':13 '6465':9 '902':19 '903':16 '977':8",17054
17054,948,373,0,13080,0,6465,1006,22913,0,1895,101,25535,949,0,0,393,2019-12-22,15,26528,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '1006':8 '101':17 '13080':11 '15':4 '1895':14 '2019':1 '22913':7 '25535':5 '26528':6 '373':18 '393':13 '6465':9 '948':16 '949':19",17055
17055,950,413,0,13080,0,6465,1036,23905,0,1899,101,26588,951,0,0,29,2019-12-22,16,27217,17520,"'-12':2 '-22':3 '0':10,12,15,20,21 '101':17 '1036':8 '13080':11 '16':4 '1899':14 '2019':1 '23905':7 '26588':5 '27217':6 '29':13 '413':18 '6465':9 '950':16 '951':19",17056
17056,1052,349,0,13080,4,6465,1072,25337,0,1994,101,28181,998,0,0,10,2019-12-22,17,28791,17520,"'-12':2 '-22':3 '0':12,15,20,21 '10':13 '101':17 '1052':16 '1072':8 '13080':11 '17':4 '1994':14 '2019':1 '25337':7 '28181':5 '28791':6 '349':18 '4':10 '6465':9 '998':19",17057
17057,1057,278,0,13080,95,6465,1107,26738,0,1998,101,29693,1000,0,0,10,2019-12-22,18,30303,17520,"'-12':2 '-22':3 '0':12,15,20,21 '10':13 '1000':19 '101':17 '1057':16 '1107':8 '13080':11 '18':4 '1998':14 '2019':1 '26738':7 '278':18 '29693':5 '30303':6 '6465':9 '95':10",17058
